392,307
398,291
369,311
352,295
342,311
325,312
329,230
399,239
439,275
467,275
458,265
458,244
451,318
451,338
433,330
444,351
412,335
389,344
362,349
356,334
415,343
474,345
449,368
467,385
439,389
498,345
493,323
476,300
508,306
523,323
519,351
490,377
496,400
505,397
434,420
424,423
469,439
488,426
493,420
515,395
466,453
464,460
466,480
481,503
475,491
472,487
417,485
388,466
349,487
352,498
334,442
282,426
290,456
309,497
268,517
470,521
469,556
425,547
570,509
547,476
522,461
554,411
540,427
515,435
543,432
566,427
594,413
595,429
607,419
607,393
577,393
589,361
609,433
586,459
636,462
626,477
671,441
668,426
644,395
579,315
586,335
610,334
611,318
607,327
634,304
668,336
671,344
689,335
630,348
543,354
547,344
549,313
554,310
538,297
521,296
497,283
516,267
623,268
599,274
597,282
588,257
563,248
556,250
624,215
702,306
686,210
620,188
599,214
582,200
563,208
488,213
635,128
594,155
587,160
590,173
572,152
551,157
523,143
514,162
510,184
486,165
494,184
493,117
478,135
449,117
441,172
436,199
445,185
424,221
411,186
401,184
410,163
385,193
382,184
468,242
410,120
461,67
401,96
361,75
358,136
334,102
282,125
289,137
265,143
260,179
289,177
314,160
301,168
311,185
325,182
294,198
300,203
277,217
223,143
209,189
176,217
180,238
162,278
182,280
227,275
222,281
280,296
290,283
310,345
275,326
298,367
220,351
333,385
377,389
289,256
216,104
469,26
554,457
596,261
