421,593
453,598
484,585
492,549
476,545
418,549
438,518
425,468
467,458
465,467
547,417
426,429
473,417
466,389
473,373
484,390
544,369
448,332
485,336
524,321
537,302
499,294
491,315
486,319
478,297
454,307
450,291
448,243
447,236
424,250
411,238
394,235
391,242
360,216
421,200
384,178
382,147
367,159
370,281
366,291
395,295
348,320
347,361
352,349
361,350
376,358
382,381
402,378
336,405
353,402
362,396
416,394
388,420
356,419
403,428
382,441
331,451
328,476
381,512
371,544
352,546
323,578
370,598
363,624
314,613
311,652
227,630
227,611
222,592
237,576
238,584
289,555
280,559
273,547
264,538
287,517
258,518
228,509
238,506
230,492
247,492
293,480
231,473
241,447
244,460
278,458
269,439
325,425
294,401
268,415
253,410
237,407
304,390
302,384
281,372
230,382
242,371
253,359
256,356
287,348
326,330
330,332
279,335
244,331
256,321
232,305
276,285
298,300
323,294
312,283
293,279
297,272
325,269
334,257
276,241
292,213
312,207
341,228
342,194
320,185
314,194
303,172
184,222
222,219
236,238
188,278
193,290
224,302
188,319
207,332
215,340
173,356
205,353
212,371
181,422
214,416
222,415
206,436
165,509
168,502
192,487
196,491
178,528
176,558
210,565
146,601
141,559
127,499
128,505
150,471
135,418
109,401
156,387
138,368
140,348
165,350
134,329
160,332
142,321
149,308
110,262
163,251
170,249
156,231
85,231
98,231
72,262
91,350
97,360
61,421
84,420
76,465
99,457
96,527
105,514
